1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 6E000000337A8241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 300 second(s)
Mission Start Time:  Mon Jun 23 09:44:01 CST 2014
Mission Sample Count:  2048
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Mon Jun 23 10:24:01 CST 2014
Total Mission Samples:  2056
Total Device Samples:  11966
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.04 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
23/06/14 23:39:01,C,20.642
23/06/14 23:44:01,C,20.642
23/06/14 23:49:01,C,20.642
23/06/14 23:54:01,C,20.642
23/06/14 23:59:01,C,20.58
24/06/14 00:04:01,C,20.517
24/06/14 00:09:01,C,20.517
24/06/14 00:14:01,C,20.517
24/06/14 00:19:01,C,20.517
24/06/14 00:24:01,C,20.454
24/06/14 00:29:01,C,20.392
24/06/14 00:34:01,C,20.329
24/06/14 00:39:01,C,20.204
24/06/14 00:44:01,C,20.142
24/06/14 00:49:01,C,20.142
24/06/14 00:54:01,C,20.079
24/06/14 00:59:01,C,20.017
24/06/14 01:04:01,C,20.017
24/06/14 01:09:01,C,20.017
24/06/14 01:14:01,C,20.017
24/06/14 01:19:01,C,19.954
24/06/14 01:24:01,C,19.891
24/06/14 01:29:01,C,19.891
24/06/14 01:34:01,C,19.829
24/06/14 01:39:01,C,19.829
24/06/14 01:44:01,C,19.829
24/06/14 01:49:01,C,19.829
24/06/14 01:54:01,C,19.766
24/06/14 01:59:01,C,19.704
24/06/14 02:04:01,C,19.704
24/06/14 02:09:01,C,19.641
24/06/14 02:14:01,C,19.641
24/06/14 02:19:01,C,19.579
24/06/14 02:24:01,C,19.579
24/06/14 02:29:01,C,19.579
24/06/14 02:34:01,C,19.516
24/06/14 02:39:01,C,19.453
24/06/14 02:44:01,C,19.328
24/06/14 02:49:01,C,19.328
24/06/14 02:54:01,C,19.391
24/06/14 02:59:01,C,19.391
24/06/14 03:04:01,C,19.391
24/06/14 03:09:01,C,19.391
24/06/14 03:14:01,C,19.391
24/06/14 03:19:01,C,19.328
24/06/14 03:24:01,C,19.328
24/06/14 03:29:01,C,19.266
24/06/14 03:34:01,C,19.203
24/06/14 03:39:01,C,19.203
24/06/14 03:44:01,C,19.14
24/06/14 03:49:01,C,19.14
24/06/14 03:54:01,C,19.14
24/06/14 03:59:01,C,19.078
24/06/14 04:04:01,C,19.078
24/06/14 04:09:01,C,19.015
24/06/14 04:14:01,C,19.015
24/06/14 04:19:01,C,18.953
24/06/14 04:24:01,C,18.953
24/06/14 04:29:01,C,18.953
24/06/14 04:34:01,C,19.015
24/06/14 04:39:01,C,19.015
24/06/14 04:44:01,C,19.015
24/06/14 04:49:01,C,19.015
24/06/14 04:54:01,C,19.015
24/06/14 04:59:01,C,19.015
24/06/14 05:04:01,C,19.015
24/06/14 05:09:01,C,19.015
24/06/14 05:14:01,C,19.078
24/06/14 05:19:01,C,19.015
24/06/14 05:24:01,C,18.953
24/06/14 05:29:01,C,18.953
24/06/14 05:34:01,C,18.89
24/06/14 05:39:01,C,18.89
24/06/14 05:44:01,C,18.89
24/06/14 05:49:01,C,18.89
24/06/14 05:54:01,C,18.89
24/06/14 05:59:01,C,18.953
24/06/14 06:04:01,C,18.953
24/06/14 06:09:01,C,19.015
24/06/14 06:14:01,C,19.015
24/06/14 06:19:01,C,19.015
24/06/14 06:24:01,C,19.078
24/06/14 06:29:01,C,19.078
24/06/14 06:34:01,C,19.14
24/06/14 06:39:01,C,19.203
24/06/14 06:44:01,C,19.328
24/06/14 06:49:01,C,19.391
24/06/14 06:54:01,C,19.453
24/06/14 06:59:01,C,19.579
24/06/14 07:04:01,C,19.766
24/06/14 07:09:01,C,20.142
24/06/14 07:14:01,C,20.017
24/06/14 07:19:01,C,20.017
24/06/14 07:24:01,C,20.079
24/06/14 07:29:01,C,20.142
24/06/14 07:34:01,C,20.204
24/06/14 07:39:01,C,20.204
24/06/14 07:44:01,C,20.329
24/06/14 07:49:01,C,20.517
24/06/14 07:54:01,C,20.58
24/06/14 07:59:01,C,20.83
24/06/14 08:04:01,C,21.018
24/06/14 08:09:01,C,21.268
24/06/14 08:14:01,C,21.518
24/06/14 08:19:01,C,21.643
24/06/14 08:24:01,C,21.831
24/06/14 08:29:01,C,21.956
24/06/14 08:34:01,C,22.268
24/06/14 08:39:01,C,22.519
24/06/14 08:44:01,C,22.706
24/06/14 08:49:01,C,22.956
24/06/14 08:54:01,C,23.394
24/06/14 08:59:01,C,23.582
24/06/14 09:04:01,C,23.894
24/06/14 09:09:01,C,24.207
24/06/14 09:14:01,C,24.394
24/06/14 09:19:01,C,24.644
24/06/14 09:24:01,C,24.894
24/06/14 09:29:01,C,25.082
24/06/14 09:34:01,C,25.457
24/06/14 09:39:01,C,25.707
24/06/14 09:44:01,C,26.082
24/06/14 09:49:01,C,26.332
24/06/14 09:54:01,C,26.582
24/06/14 09:59:01,C,26.582
24/06/14 10:04:01,C,26.707
24/06/14 10:09:01,C,26.707
24/06/14 10:14:01,C,26.457
24/06/14 10:19:01,C,26.457
24/06/14 10:24:01,C,26.394
24/06/14 10:29:01,C,26.582
24/06/14 10:34:01,C,26.457
24/06/14 10:39:01,C,26.457
24/06/14 10:44:01,C,26.832
24/06/14 10:49:01,C,27.082
24/06/14 10:54:01,C,27.207
24/06/14 10:59:01,C,27.269
24/06/14 11:04:01,C,27.457
24/06/14 11:09:01,C,27.519
24/06/14 11:14:01,C,27.394
