1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 64000000337FA041
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 300 second(s)
Mission Start Time:  Mon Jun 23 09:49:01 CST 2014
Mission Sample Count:  2048
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Mon Jun 23 10:24:01 CST 2014
Total Mission Samples:  2055
Total Device Samples:  8942
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.04 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
23/06/14 23:39:01,C,20.622
23/06/14 23:44:01,C,20.559
23/06/14 23:49:01,C,20.559
23/06/14 23:54:01,C,20.559
23/06/14 23:59:01,C,20.559
24/06/14 00:04:01,C,20.497
24/06/14 00:09:01,C,20.434
24/06/14 00:14:01,C,20.497
24/06/14 00:19:01,C,20.434
24/06/14 00:24:01,C,20.434
24/06/14 00:29:01,C,20.309
24/06/14 00:34:01,C,20.247
24/06/14 00:39:01,C,20.184
24/06/14 00:44:01,C,20.122
24/06/14 00:49:01,C,20.059
24/06/14 00:54:01,C,20.059
24/06/14 00:59:01,C,19.997
24/06/14 01:04:01,C,19.934
24/06/14 01:09:01,C,19.934
24/06/14 01:14:01,C,19.934
24/06/14 01:19:01,C,19.934
24/06/14 01:24:01,C,19.872
24/06/14 01:29:01,C,19.809
24/06/14 01:34:01,C,19.809
24/06/14 01:39:01,C,19.809
24/06/14 01:44:01,C,19.809
24/06/14 01:49:01,C,19.747
24/06/14 01:54:01,C,19.747
24/06/14 01:59:01,C,19.684
24/06/14 02:04:01,C,19.622
24/06/14 02:09:01,C,19.622
24/06/14 02:14:01,C,19.559
24/06/14 02:19:01,C,19.559
24/06/14 02:24:01,C,19.559
24/06/14 02:29:01,C,19.559
24/06/14 02:34:01,C,19.496
24/06/14 02:39:01,C,19.434
24/06/14 02:44:01,C,19.309
24/06/14 02:49:01,C,19.309
24/06/14 02:54:01,C,19.309
24/06/14 02:59:01,C,19.309
24/06/14 03:04:01,C,19.309
24/06/14 03:09:01,C,19.309
24/06/14 03:14:01,C,19.309
24/06/14 03:19:01,C,19.309
24/06/14 03:24:01,C,19.246
24/06/14 03:29:01,C,19.184
24/06/14 03:34:01,C,19.184
24/06/14 03:39:01,C,19.121
24/06/14 03:44:01,C,19.121
24/06/14 03:49:01,C,19.121
24/06/14 03:54:01,C,19.059
24/06/14 03:59:01,C,19.059
24/06/14 04:04:01,C,18.996
24/06/14 04:09:01,C,18.996
24/06/14 04:14:01,C,18.934
24/06/14 04:19:01,C,18.934
24/06/14 04:24:01,C,18.934
24/06/14 04:29:01,C,18.934
24/06/14 04:34:01,C,18.934
24/06/14 04:39:01,C,18.996
24/06/14 04:44:01,C,18.996
24/06/14 04:49:01,C,18.996
24/06/14 04:54:01,C,18.996
24/06/14 04:59:01,C,18.996
24/06/14 05:04:01,C,18.996
24/06/14 05:09:01,C,18.996
24/06/14 05:14:01,C,18.996
24/06/14 05:19:01,C,18.996
24/06/14 05:24:01,C,18.934
24/06/14 05:29:01,C,18.934
24/06/14 05:34:01,C,18.871
24/06/14 05:39:01,C,18.871
24/06/14 05:44:01,C,18.871
24/06/14 05:49:01,C,18.871
24/06/14 05:54:01,C,18.871
24/06/14 05:59:01,C,18.871
24/06/14 06:04:01,C,18.934
24/06/14 06:09:01,C,18.996
24/06/14 06:14:01,C,18.996
24/06/14 06:19:01,C,19.059
24/06/14 06:24:01,C,19.059
24/06/14 06:29:01,C,19.121
24/06/14 06:34:01,C,19.121
24/06/14 06:39:01,C,19.246
24/06/14 06:44:01,C,19.309
24/06/14 06:49:01,C,19.371
24/06/14 06:54:01,C,19.496
24/06/14 06:59:01,C,19.622
24/06/14 07:04:01,C,19.747
24/06/14 07:09:01,C,20.059
24/06/14 07:14:01,C,19.997
24/06/14 07:19:01,C,20.059
24/06/14 07:24:01,C,20.059
24/06/14 07:29:01,C,20.184
24/06/14 07:34:01,C,20.184
24/06/14 07:39:01,C,20.184
24/06/14 07:44:01,C,20.372
24/06/14 07:49:01,C,20.497
24/06/14 07:54:01,C,20.622
24/06/14 07:59:01,C,20.81
24/06/14 08:04:01,C,21.06
24/06/14 08:09:01,C,21.31
24/06/14 08:14:01,C,21.56
24/06/14 08:19:01,C,21.685
24/06/14 08:24:01,C,21.872
24/06/14 08:29:01,C,22.123
24/06/14 08:34:01,C,22.373
24/06/14 08:39:01,C,22.623
24/06/14 08:44:01,C,22.873
24/06/14 08:49:01,C,23.123
24/06/14 08:54:01,C,23.498
24/06/14 08:59:01,C,23.623
