1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: A30000003381C041
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1200 second(s)
Mission Start Time:  Thu Jul 17 15:22:01 CST 2014
Mission Sample Count:  2560
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Mon Aug 04 04:22:01 CST 2014
Total Mission Samples:  3823
Total Device Samples:  10649
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
05/08/14 10:02:01 PM,%RH,90.379
05/08/14 10:22:01 PM,%RH,93.402
05/08/14 10:42:01 PM,%RH,91.393
05/08/14 11:02:01 PM,%RH,94.892
05/08/14 11:22:01 PM,%RH,96.857
05/08/14 11:42:01 PM,%RH,95.386
06/08/14 12:02:01 AM,%RH,96.369
06/08/14 12:22:01 AM,%RH,95.878
06/08/14 12:42:01 AM,%RH,97.345
06/08/14 01:02:01 AM,%RH,98.797
06/08/14 01:22:01 AM,%RH,99.758
06/08/14 01:42:01 AM,%RH,99.279
06/08/14 02:02:01 AM,%RH,99.279
06/08/14 02:22:01 AM,%RH,99.758
06/08/14 02:42:01 AM,%RH,99.279
06/08/14 03:02:01 AM,%RH,98.797
06/08/14 03:22:01 AM,%RH,99.279
06/08/14 03:42:01 AM,%RH,99.279
06/08/14 04:02:01 AM,%RH,99.758
06/08/14 04:22:01 AM,%RH,98.315
06/08/14 04:42:01 AM,%RH,98.315
06/08/14 05:02:01 AM,%RH,98.797
06/08/14 05:22:01 AM,%RH,97.831
06/08/14 05:42:01 AM,%RH,97.831
06/08/14 06:02:01 AM,%RH,97.345
06/08/14 06:22:01 AM,%RH,98.797
06/08/14 06:42:01 AM,%RH,99.279
06/08/14 07:02:01 AM,%RH,99.279
06/08/14 07:22:01 AM,%RH,100.712
06/08/14 07:42:01 AM,%RH,100.236
06/08/14 08:02:01 AM,%RH,100.236
06/08/14 08:22:01 AM,%RH,101.187
06/08/14 08:42:01 AM,%RH,101.187
06/08/14 09:02:01 AM,%RH,99.758
06/08/14 09:22:01 AM,%RH,99.279
06/08/14 09:42:01 AM,%RH,95.878
06/08/14 10:02:01 AM,%RH,94.892
06/08/14 10:22:01 AM,%RH,88.333
06/08/14 10:42:01 AM,%RH,85.74
06/08/14 11:02:01 AM,%RH,80.973
06/08/14 11:22:01 AM,%RH,69.357
06/08/14 11:42:01 AM,%RH,59.447
06/08/14 12:02:01 PM,%RH,71.623
06/08/14 12:22:01 PM,%RH,71.623
06/08/14 12:42:01 PM,%RH,82.043
06/08/14 01:02:01 PM,%RH,77.724
06/08/14 01:22:01 PM,%RH,83.107
06/08/14 01:42:01 PM,%RH,73.305
06/08/14 02:02:01 PM,%RH,72.185
06/08/14 02:22:01 PM,%RH,79.356
06/08/14 02:42:01 PM,%RH,73.305
06/08/14 03:02:01 PM,%RH,78.813
06/08/14 03:22:01 PM,%RH,83.107
06/08/14 03:42:01 PM,%RH,82.576
06/08/14 04:02:01 PM,%RH,84.165
06/08/14 04:22:01 PM,%RH,83.637
06/08/14 04:42:01 PM,%RH,87.817
06/08/14 05:02:01 PM,%RH,91.898
06/08/14 05:22:01 PM,%RH,93.901
06/08/14 05:42:01 PM,%RH,96.369
06/08/14 06:02:01 PM,%RH,97.831
06/08/14 06:22:01 PM,%RH,98.797
06/08/14 06:42:01 PM,%RH,98.797
06/08/14 07:02:01 PM,%RH,99.758
06/08/14 07:22:01 PM,%RH,99.758
06/08/14 07:42:01 PM,%RH,99.758
06/08/14 08:02:01 PM,%RH,100.236
06/08/14 08:22:01 PM,%RH,100.712
06/08/14 08:42:01 PM,%RH,101.187
06/08/14 09:02:01 PM,%RH,100.236
06/08/14 09:22:01 PM,%RH,101.187
06/08/14 09:42:01 PM,%RH,100.712
06/08/14 10:02:01 PM,%RH,101.187
06/08/14 10:22:01 PM,%RH,101.66
06/08/14 10:42:01 PM,%RH,101.66
06/08/14 11:02:01 PM,%RH,101.66
06/08/14 11:22:01 PM,%RH,101.66
06/08/14 11:42:01 PM,%RH,101.66
07/08/14 12:02:01 AM,%RH,101.66
07/08/14 12:22:01 AM,%RH,101.66
07/08/14 12:42:01 AM,%RH,101.187
07/08/14 01:02:01 AM,%RH,101.66
07/08/14 01:22:01 AM,%RH,101.66
07/08/14 01:42:01 AM,%RH,102.132
07/08/14 02:02:01 AM,%RH,102.132
07/08/14 02:22:01 AM,%RH,102.132
07/08/14 02:42:01 AM,%RH,101.66
07/08/14 03:02:01 AM,%RH,101.66
07/08/14 03:22:01 AM,%RH,101.187
07/08/14 03:42:01 AM,%RH,102.132
07/08/14 04:02:01 AM,%RH,102.132
07/08/14 04:22:01 AM,%RH,102.132
07/08/14 04:42:01 AM,%RH,101.187
07/08/14 05:02:01 AM,%RH,102.602
07/08/14 05:22:01 AM,%RH,102.602
07/08/14 05:42:01 AM,%RH,102.602
07/08/14 06:02:01 AM,%RH,102.132
07/08/14 06:22:01 AM,%RH,102.132
07/08/14 06:42:01 AM,%RH,101.187
07/08/14 07:02:01 AM,%RH,101.66
07/08/14 07:22:01 AM,%RH,100.712
07/08/14 07:42:01 AM,%RH,99.758
07/08/14 08:02:01 AM,%RH,96.369
07/08/14 08:22:01 AM,%RH,88.333
07/08/14 08:42:01 AM,%RH,71.058
07/08/14 09:02:01 AM,%RH,77.177
07/08/14 09:22:01 AM,%RH,78.27
07/08/14 09:42:01 AM,%RH,58.85
07/08/14 10:02:01 AM,%RH,62.409
07/08/14 10:22:01 AM,%RH,64.75
07/08/14 10:42:01 AM,%RH,65.331
07/08/14 11:02:01 AM,%RH,72.185
07/08/14 11:22:01 AM,%RH,63.582
07/08/14 11:42:01 AM,%RH,52.179
07/08/14 12:02:01 PM,%RH,48.461
07/08/14 12:22:01 PM,%RH,59.447
07/08/14 12:42:01 PM,%RH,60.636
07/08/14 01:02:01 PM,%RH,54.018
07/08/14 01:22:01 PM,%RH,52.794
07/08/14 01:42:01 PM,%RH,50.946
07/08/14 02:02:01 PM,%RH,66.489
07/08/14 02:22:01 PM,%RH,54.627
07/08/14 02:42:01 PM,%RH,60.043
07/08/14 03:02:01 PM,%RH,64.75
07/08/14 03:22:01 PM,%RH,62.409
07/08/14 03:42:01 PM,%RH,65.911
07/08/14 04:02:01 PM,%RH,70.493
07/08/14 04:22:01 PM,%RH,73.863
07/08/14 04:42:01 PM,%RH,82.576
07/08/14 05:02:01 PM,%RH,89.87
07/08/14 05:22:01 PM,%RH,90.887
07/08/14 05:42:01 PM,%RH,92.902
07/08/14 06:02:01 PM,%RH,96.369
07/08/14 06:22:01 PM,%RH,96.369
07/08/14 06:42:01 PM,%RH,99.279
07/08/14 07:02:01 PM,%RH,98.797
07/08/14 07:22:01 PM,%RH,97.831
07/08/14 07:42:01 PM,%RH,99.279
07/08/14 08:02:01 PM,%RH,99.758
07/08/14 08:22:01 PM,%RH,97.345
07/08/14 08:42:01 PM,%RH,98.315
07/08/14 09:02:01 PM,%RH,98.315
07/08/14 09:22:01 PM,%RH,98.315
07/08/14 09:42:01 PM,%RH,97.831
07/08/14 10:02:01 PM,%RH,99.279
07/08/14 10:22:01 PM,%RH,99.758
07/08/14 10:42:01 PM,%RH,99.758
07/08/14 11:02:01 PM,%RH,99.758
07/08/14 11:22:01 PM,%RH,99.279
07/08/14 11:42:01 PM,%RH,99.758
08/08/14 12:02:01 AM,%RH,99.758
08/08/14 12:22:01 AM,%RH,99.758
08/08/14 12:42:01 AM,%RH,99.758
08/08/14 01:02:01 AM,%RH,100.236
08/08/14 01:22:01 AM,%RH,100.236
08/08/14 01:42:01 AM,%RH,100.712
08/08/14 02:02:01 AM,%RH,100.712
08/08/14 02:22:01 AM,%RH,98.797
08/08/14 02:42:01 AM,%RH,99.758
08/08/14 03:02:01 AM,%RH,100.236
08/08/14 03:22:01 AM,%RH,101.66
08/08/14 03:42:01 AM,%RH,100.712
08/08/14 04:02:01 AM,%RH,100.712
08/08/14 04:22:01 AM,%RH,100.236
08/08/14 04:42:01 AM,%RH,100.712
08/08/14 05:02:01 AM,%RH,101.66
08/08/14 05:22:01 AM,%RH,100.236
08/08/14 05:42:01 AM,%RH,100.712
08/08/14 06:02:01 AM,%RH,101.187
08/08/14 06:22:01 AM,%RH,101.66
08/08/14 06:42:01 AM,%RH,100.712
08/08/14 07:02:01 AM,%RH,101.187
