1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 0B00000033822A41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 300 second(s)
Mission Start Time:  Mon Jun 23 09:46:01 CST 2014
Mission Sample Count:  2052
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Mon Jun 23 09:46:01 CST 2014
Total Mission Samples:  2052
Total Device Samples:  8957
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
23/06/14 13:36:01,C,23.609
23/06/14 13:41:01,C,23.609
23/06/14 13:46:01,C,23.609
23/06/14 13:51:01,C,23.609
23/06/14 13:56:01,C,24.109
23/06/14 14:01:01,C,24.109
23/06/14 14:06:01,C,24.109
23/06/14 14:11:01,C,24.109
23/06/14 14:16:01,C,24.109
23/06/14 14:21:01,C,24.609
23/06/14 14:26:01,C,24.609
23/06/14 14:31:01,C,24.609
23/06/14 14:36:01,C,24.609
23/06/14 14:41:01,C,24.609
23/06/14 14:46:01,C,24.609
23/06/14 14:51:01,C,24.609
23/06/14 14:56:01,C,24.109
23/06/14 15:01:01,C,24.109
23/06/14 15:06:01,C,24.109
23/06/14 15:11:01,C,24.109
23/06/14 15:16:01,C,24.109
23/06/14 15:21:01,C,24.109
23/06/14 15:26:01,C,24.109
23/06/14 15:31:01,C,24.109
23/06/14 15:36:01,C,24.109
23/06/14 15:41:01,C,24.109
23/06/14 15:46:01,C,24.109
23/06/14 15:51:01,C,24.109
23/06/14 15:56:01,C,24.109
23/06/14 16:01:01,C,23.609
23/06/14 16:06:01,C,23.609
23/06/14 16:11:01,C,23.109
23/06/14 16:16:01,C,23.109
23/06/14 16:21:01,C,23.109
23/06/14 16:26:01,C,22.609
23/06/14 16:31:01,C,22.609
23/06/14 16:36:01,C,22.609
23/06/14 16:41:01,C,22.109
23/06/14 16:46:01,C,22.109
23/06/14 16:51:01,C,22.109
23/06/14 16:56:01,C,22.109
23/06/14 17:01:01,C,21.609
23/06/14 17:06:01,C,21.609
23/06/14 17:11:01,C,21.609
23/06/14 17:16:01,C,21.609
23/06/14 17:21:01,C,21.609
23/06/14 17:26:01,C,21.609
23/06/14 17:31:01,C,21.609
23/06/14 17:36:01,C,21.609
23/06/14 17:41:01,C,21.609
23/06/14 17:46:01,C,21.609
23/06/14 17:51:01,C,21.609
23/06/14 17:56:01,C,21.609
23/06/14 18:01:01,C,21.609
23/06/14 18:06:01,C,21.609
23/06/14 18:11:01,C,21.108
23/06/14 18:16:01,C,21.108
23/06/14 18:21:01,C,21.108
23/06/14 18:26:01,C,21.108
23/06/14 18:31:01,C,21.108
23/06/14 18:36:01,C,21.108
23/06/14 18:41:01,C,21.108
23/06/14 18:46:01,C,21.108
23/06/14 18:51:01,C,21.108
23/06/14 18:56:01,C,21.108
23/06/14 19:01:01,C,21.108
23/06/14 19:06:01,C,21.108
23/06/14 19:11:01,C,21.108
23/06/14 19:16:01,C,21.609
23/06/14 19:21:01,C,21.609
23/06/14 19:26:01,C,21.609
23/06/14 19:31:01,C,21.108
23/06/14 19:36:01,C,21.108
23/06/14 19:41:01,C,21.108
23/06/14 19:46:01,C,21.108
23/06/14 19:51:01,C,21.108
23/06/14 19:56:01,C,21.108
23/06/14 20:01:01,C,21.108
23/06/14 20:06:01,C,21.108
23/06/14 20:11:01,C,21.108
23/06/14 20:16:01,C,21.108
23/06/14 20:21:01,C,21.108
23/06/14 20:26:01,C,21.108
23/06/14 20:31:01,C,21.108
23/06/14 20:36:01,C,21.108
23/06/14 20:41:01,C,21.108
23/06/14 20:46:01,C,21.108
23/06/14 20:51:01,C,21.108
23/06/14 20:56:01,C,21.108
23/06/14 21:01:01,C,21.108
23/06/14 21:06:01,C,21.108
23/06/14 21:11:01,C,21.108
23/06/14 21:16:01,C,21.108
23/06/14 21:21:01,C,21.108
23/06/14 21:26:01,C,20.608
23/06/14 21:31:01,C,20.608
23/06/14 21:36:01,C,20.608
23/06/14 21:41:01,C,20.608
23/06/14 21:46:01,C,20.608
23/06/14 21:51:01,C,20.608
23/06/14 21:56:01,C,20.608
23/06/14 22:01:01,C,20.608
23/06/14 22:06:01,C,20.608
23/06/14 22:11:01,C,20.608
23/06/14 22:16:01,C,20.608
23/06/14 22:21:01,C,20.608
23/06/14 22:26:01,C,20.608
23/06/14 22:31:01,C,20.608
23/06/14 22:36:01,C,20.608
23/06/14 22:41:01,C,20.608
23/06/14 22:46:01,C,20.608
23/06/14 22:51:01,C,20.108
23/06/14 22:56:01,C,20.608
23/06/14 23:01:01,C,20.608
23/06/14 23:06:01,C,20.608
23/06/14 23:11:01,C,20.608
23/06/14 23:16:01,C,20.108
23/06/14 23:21:01,C,20.108
23/06/14 23:26:01,C,20.108
23/06/14 23:31:01,C,20.108
23/06/14 23:36:01,C,20.108
23/06/14 23:41:01,C,20.108
23/06/14 23:46:01,C,20.108
23/06/14 23:51:01,C,20.108
23/06/14 23:56:01,C,20.108
24/06/14 00:01:01,C,20.108
24/06/14 00:06:01,C,20.108
24/06/14 00:11:01,C,20.108
24/06/14 00:16:01,C,20.108
24/06/14 00:21:01,C,20.108
24/06/14 00:26:01,C,20.108
24/06/14 00:31:01,C,20.108
24/06/14 00:36:01,C,19.608
24/06/14 00:41:01,C,19.608
24/06/14 00:46:01,C,19.608
24/06/14 00:51:01,C,19.608
24/06/14 00:56:01,C,19.608
24/06/14 01:01:01,C,19.608
24/06/14 01:06:01,C,19.608
24/06/14 01:11:01,C,19.608
24/06/14 01:16:01,C,19.608
24/06/14 01:21:01,C,19.608
24/06/14 01:26:01,C,19.608
24/06/14 01:31:01,C,19.608
24/06/14 01:36:01,C,19.608
24/06/14 01:41:01,C,19.107
24/06/14 01:46:01,C,19.107
24/06/14 01:51:01,C,19.107
24/06/14 01:56:01,C,19.107
24/06/14 02:01:01,C,19.107
24/06/14 02:06:01,C,19.107
24/06/14 02:11:01,C,19.107
24/06/14 02:16:01,C,19.107
24/06/14 02:21:01,C,19.107
24/06/14 02:26:01,C,19.107
24/06/14 02:31:01,C,19.107
24/06/14 02:36:01,C,19.107
24/06/14 02:41:01,C,19.107
24/06/14 02:46:01,C,19.107
24/06/14 02:51:01,C,19.107
24/06/14 02:56:01,C,19.107
