1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: FB000000337E7941
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 300 second(s)
Mission Start Time:  Mon Jun 23 09:58:01 CST 2014
Mission Sample Count:  2048
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Mon Jun 23 10:33:01 CST 2014
Total Mission Samples:  2055
Total Device Samples:  14488
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.04 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
24/06/14 05:38:01,%RH,98.597
24/06/14 05:43:01,%RH,98
24/06/14 05:48:01,%RH,98.716
24/06/14 05:53:01,%RH,98.716
24/06/14 05:58:01,%RH,98.954
24/06/14 06:03:01,%RH,98.597
24/06/14 06:08:01,%RH,98.478
24/06/14 06:13:01,%RH,98.954
24/06/14 06:18:01,%RH,98.597
24/06/14 06:23:01,%RH,98.597
24/06/14 06:28:01,%RH,97.88
24/06/14 06:33:01,%RH,98.478
24/06/14 06:38:01,%RH,98.239
24/06/14 06:43:01,%RH,97.521
24/06/14 06:48:01,%RH,98.716
24/06/14 06:53:01,%RH,98.12
24/06/14 06:58:01,%RH,98.359
24/06/14 07:03:01,%RH,98.12
24/06/14 07:08:01,%RH,98
24/06/14 07:13:01,%RH,97.641
24/06/14 07:18:01,%RH,97.16
24/06/14 07:23:01,%RH,98.716
24/06/14 07:28:01,%RH,97.761
24/06/14 07:33:01,%RH,97.401
24/06/14 07:38:01,%RH,97.28
24/06/14 07:43:01,%RH,97.16
24/06/14 07:48:01,%RH,97.04
24/06/14 07:53:01,%RH,96.557
24/06/14 07:58:01,%RH,96.436
24/06/14 08:03:01,%RH,96.436
24/06/14 08:08:01,%RH,96.073
24/06/14 08:13:01,%RH,95.466
24/06/14 08:18:01,%RH,95.709
24/06/14 08:23:01,%RH,94.611
24/06/14 08:28:01,%RH,93.505
24/06/14 08:33:01,%RH,93.505
24/06/14 08:38:01,%RH,90.643
24/06/14 08:43:01,%RH,88.876
24/06/14 08:48:01,%RH,87.473
24/06/14 08:53:01,%RH,85.022
24/06/14 08:58:01,%RH,82.667
24/06/14 09:03:01,%RH,78.941
24/06/14 09:08:01,%RH,77.32
24/06/14 09:13:01,%RH,75.822
24/06/14 09:18:01,%RH,74.174
24/06/14 09:23:01,%RH,71.954
24/06/14 09:28:01,%RH,71.954
24/06/14 09:33:01,%RH,71.255
24/06/14 09:38:01,%RH,71.535
24/06/14 09:43:01,%RH,69.285
24/06/14 09:48:01,%RH,68.435
24/06/14 09:53:01,%RH,67.153
24/06/14 09:58:01,%RH,66.437
24/06/14 10:03:01,%RH,68.577
24/06/14 10:08:01,%RH,67.724
24/06/14 10:13:01,%RH,68.861
24/06/14 10:18:01,%RH,69.85
24/06/14 10:23:01,%RH,71.675
24/06/14 10:28:01,%RH,71.675
24/06/14 10:33:01,%RH,71.814
