1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: B500000033824641
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1200 second(s)
Mission Start Time:  Thu Jul 17 15:06:01 CST 2014
Mission Sample Count:  2560
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Mon Aug 04 20:46:01 CST 2014
Total Mission Samples:  3873
Total Device Samples:  10853
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
06/08/14 02:26:01 PM,%RH,91.234
06/08/14 02:46:01 PM,%RH,83.477
06/08/14 03:06:01 PM,%RH,85.58
06/08/14 03:26:01 PM,%RH,89.2
06/08/14 03:46:01 PM,%RH,88.687
06/08/14 04:06:01 PM,%RH,90.22
06/08/14 04:26:01 PM,%RH,88.687
06/08/14 04:46:01 PM,%RH,92.241
06/08/14 05:06:01 PM,%RH,95.718
06/08/14 05:26:01 PM,%RH,96.698
06/08/14 05:46:01 PM,%RH,97.671
06/08/14 06:06:01 PM,%RH,99.119
06/08/14 06:26:01 PM,%RH,99.598
06/08/14 06:46:01 PM,%RH,99.598
06/08/14 07:06:01 PM,%RH,100.076
06/08/14 07:26:01 PM,%RH,100.076
06/08/14 07:46:01 PM,%RH,99.119
06/08/14 08:06:01 PM,%RH,100.076
06/08/14 08:26:01 PM,%RH,99.119
06/08/14 08:46:01 PM,%RH,99.598
06/08/14 09:06:01 PM,%RH,100.553
06/08/14 09:26:01 PM,%RH,100.553
06/08/14 09:46:01 PM,%RH,100.076
06/08/14 10:06:01 PM,%RH,100.553
06/08/14 10:26:01 PM,%RH,101.027
06/08/14 10:46:01 PM,%RH,101.027
06/08/14 11:06:01 PM,%RH,100.553
06/08/14 11:26:01 PM,%RH,101.027
06/08/14 11:46:01 PM,%RH,101.501
07/08/14 12:06:01 AM,%RH,101.501
07/08/14 12:26:01 AM,%RH,100.553
07/08/14 12:46:01 AM,%RH,101.027
07/08/14 01:06:01 AM,%RH,100.553
07/08/14 01:26:01 AM,%RH,101.027
07/08/14 01:46:01 AM,%RH,101.501
07/08/14 02:06:01 AM,%RH,101.501
07/08/14 02:26:01 AM,%RH,101.027
07/08/14 02:46:01 AM,%RH,101.501
07/08/14 03:06:01 AM,%RH,101.501
07/08/14 03:26:01 AM,%RH,101.501
07/08/14 03:46:01 AM,%RH,102.911
07/08/14 04:06:01 AM,%RH,101.501
07/08/14 04:26:01 AM,%RH,101.501
07/08/14 04:46:01 AM,%RH,101.501
07/08/14 05:06:01 AM,%RH,101.501
07/08/14 05:26:01 AM,%RH,101.501
07/08/14 05:46:01 AM,%RH,101.501
07/08/14 06:06:01 AM,%RH,100.553
07/08/14 06:26:01 AM,%RH,99.598
07/08/14 06:46:01 AM,%RH,100.076
07/08/14 07:06:01 AM,%RH,98.638
07/08/14 07:26:01 AM,%RH,96.209
07/08/14 07:46:01 AM,%RH,94.238
07/08/14 08:06:01 AM,%RH,90.727
07/08/14 08:26:01 AM,%RH,85.056
07/08/14 08:46:01 AM,%RH,83.477
07/08/14 09:06:01 AM,%RH,84.532
07/08/14 09:26:01 AM,%RH,87.658
07/08/14 09:46:01 AM,%RH,81.883
07/08/14 10:06:01 AM,%RH,80.813
07/08/14 10:26:01 AM,%RH,76.469
07/08/14 10:46:01 AM,%RH,78.11
07/08/14 11:06:01 AM,%RH,77.565
07/08/14 11:26:01 AM,%RH,77.018
